-4.999999641113302617e-04 8.749998906250078257e-01
-9.999998911132640216e-04 8.749995625000009936e-01
-1.499999743896337015e-03 8.749990156248885764e-01
-1.999999485350950970e-03 8.749982499995188068e-01
-2.499999078367305845e-03 8.749972656236794100e-01
-2.999998485835331415e-03 8.749960624970973821e-01
-3.499997670644622652e-03 8.749946406194389903e-01
-3.999996595684369473e-03 8.749929999903098832e-01
-4.499995223843291682e-03 8.749911406092550914e-01
-4.999993518009570453e-03 8.749890624757589164e-01
-5.499991441070780675e-03 8.749867655892450413e-01
-5.999988955913825028e-03 8.749842499490763092e-01
-6.499986025424866337e-03 8.749815155545551670e-01
-6.999982612489259910e-03 8.749785624049232213e-01
-7.499978679991486756e-03 8.749753904993613496e-01
-7.999974190815084193e-03 8.749719998369899221e-01
-8.499969107842581667e-03 8.749683904168685800e-01
-8.999963393955432225e-03 8.749645622379962351e-01
-9.499957012033943132e-03 8.749605152993111812e-01
-9.999949924957212549e-03 8.749562495996909828e-01
-1.049994209560306015e-02 8.749517651379526972e-01
-1.099993348684795771e-02 8.749470619128525417e-01
-1.149992406156696498e-02 8.749421399230861152e-01
-1.199991378263366194e-02 8.749369991672882874e-01
-1.249990261292008124e-02 8.749316396440334209e-01
-1.299989051529663875e-02 8.749260613518350382e-01
-1.349987745263206765e-02 8.749202642891460435e-01
-1.399986338779335426e-02 8.749142484543587228e-01
-1.449984828364566519e-02 8.749080138458046330e-01
-1.499983210305228312e-02 8.749015604617547126e-01
-1.549981480887453918e-02 8.748948883004191712e-01
-1.599979636397174873e-02 8.748879973599476001e-01
-1.649977673120113508e-02 8.748808876384287503e-01
-1.699975587341777047e-02 8.748735591338908657e-01
-1.749973375347450844e-02 8.748660118443015721e-01
-1.799971033422190919e-02 8.748582457675676549e-01
-1.849968557850818415e-02 8.748502609015352816e-01
-1.899965944917911612e-02 8.748420572439900011e-01
-1.949963190907799682e-02 8.748336347926566336e-01
-1.999960292104556447e-02 8.748249935451993808e-01
-2.049957244791993094e-02 8.748161334992216043e-01
-2.099954045253651230e-02 8.748070546522661584e-01
-2.149950689772796644e-02 8.747977570018151683e-01
