-4.999999839582035385e-04 5.849999268750023518e-01
-1.000000089582031917e-03 5.849997074999194746e-01
-1.500000438537256019e-03 5.849993418744814377e-01
-2.000001152489939461e-03 5.849988299982386009e-01
-2.500002353106585938e-03 5.849981718705613565e-01
-3.000004162054282879e-03 5.849973674906402410e-01
-3.500006701000851067e-03 5.849964168574858236e-01
-4.000010091614988189e-03 5.849953199699288175e-01
-4.500014455566417153e-03 5.849940768266200797e-01
-5.000019914526031804e-03 5.849926874260304999e-01
-5.500026590166043512e-03 5.849911517664510008e-01
-6.000034604160126017e-03 5.849894698459926490e-01
-6.500044078183564618e-03 5.849876416625867659e-01
-7.000055133913400153e-03 5.849856672139843727e-01
-7.500067893028576453e-03 5.849835464977569677e-01
-8.000082477210086057e-03 5.849812795112957486e-01
-8.500099008141118531e-03 5.849788662518121685e-01
-9.000117607507202716e-03 5.849763067163377128e-01
-9.500138396996359383e-03 5.849736009017237892e-01
-1.000016149829924088e-02 5.849707488046419490e-01
-1.050018703310928204e-02 5.849677504215836654e-01
-1.100021512312284594e-02 5.849646057488603335e-01
-1.150024589003936955e-02 5.849613147826036030e-01
-1.200027945556150950e-02 5.849578775187648239e-01
-1.250031594139528954e-02 5.849542939531154895e-01
-1.300035546925024793e-02 5.849505640812469043e-01
-1.350039816083958150e-02 5.849466878985705165e-01
-1.400044413788029303e-02 5.849426654003173631e-01
-1.450049352209333876e-02 5.849384965815387361e-01
-1.500054643520377581e-02 5.849341814371055159e-01
-1.550060299894090617e-02 5.849297199617086163e-01
-1.600066333503842239e-02 5.849251121498588724e-01
-1.650072756523455683e-02 5.849203579958868193e-01
-1.700079581127222905e-02 5.849154574939428031e-01
-1.750086819489918982e-02 5.849104106379970913e-01
-1.800094483786816510e-02 5.849052174218395406e-01
-1.850102586193701215e-02 5.848998778390800402e-01
-1.900111138886885487e-02 5.848943918831479571e-01
-1.950120154043223641e-02 5.848887595472925804e-01
-2.000129643840126495e-02 5.848829808245827877e-01
-2.050139620455575934e-02 5.848770557079071564e-01
-2.100150096068139835e-02 5.848709841899739637e-01
-2.150161082856986289e-02 5.848647662633109645e-01
-2.200172593001899213e-02 5.848584019202657247e-01
-2.250184638683291188e-02 5.848518911530051767e-01
-2.300197232082220461e-02 5.848452339535160638e-01
-2.350210385380403430e-02 5.848384303136044959e-01
-2.400224110760230956e-02 5.848314802248960609e-01
-2.450238420404782236e-02 5.848243836788359351e-01
-2.500253326497839379e-02 5.848171406666886618e-01
-2.550268841223903016e-02 5.848097511795381509e-01
-2.600284976768205483e-02 5.848022152082879010e-01
-2.650301745316726784e-02 5.847945327436606666e-01
-2.700319159056208465e-02 5.847867037761984577e-01
-2.750337230174169229e-02 5.847787282962627620e-01
-2.800355970858918464e-02 5.847706062940342120e-01
-2.850375393299571861e-02 5.847623377595126959e-01
-2.900395509686065632e-02 5.847539226825174685e-01
-2.950416332209171433e-02 5.847453610526867074e-01
-3.000437873060510935e-02 5.847366528594778456e-01
-3.050460144432570048e-02 5.847277980921675722e-01
-3.100483158518714880e-02 5.847187967398513875e-01
-3.150506927513205269e-02 5.847096487914440477e-01
-3.200531463611209354e-02 5.847003542356792316e-01
-3.250556779008819536e-02 5.846909130611096517e-01
-3.300582885903066699e-02 5.846813252561068319e-01
-3.350609796491933745e-02 5.846715908088613300e-01
-3.400637522974372245e-02 5.846617097073825153e-01
-3.450666077550314931e-02 5.846516819394984577e-01
-3.500695472420693038e-02 5.846415074928562605e-01
-3.550725719787448109e-02 5.846311863549215060e-01
-3.600756831853549333e-02 5.846207185129786987e-01
-3.650788820823006736e-02 5.846101039541308220e-01
-3.700821698900886442e-02 5.845993426652995595e-01
-3.750855478293325246e-02 5.845884346332251846e-01
-3.800890171207545187e-02 5.845773798444665603e-01
-3.850925789851868813e-02 5.845661782854009170e-01
-3.900962346435733058e-02 5.845548299422240746e-01
-3.950999853169705200e-02 5.845433348009501096e-01
-4.001038322265496744e-02 5.845316928474115770e-01
-4.051077765935977987e-02 5.845199040672592883e-01
-4.101118196395193288e-02 5.845079684459624225e-01
-4.151159625858374946e-02 5.844958859688081931e-01
-4.201202066541959851e-02 5.844836566209021811e-01
-4.251245530663602668e-02 5.844712803871680018e-01
-4.301290030442191104e-02 5.844587572523473051e-01
-4.351335578097859785e-02 5.844460872009998864e-01
-4.401382185852006218e-02 5.844332702175034644e-01
-4.451429865927304663e-02 5.844203062860535702e-01
-4.501478630547722098e-02 5.844071953906638806e-01
-4.551528491938532095e-02 5.843939375151656623e-01
-4.601579462326329389e-02 5.843805326432081060e-01
-4.651631553939045843e-02 5.843669807582581033e-01
-4.701684779005962933e-02 5.843532818436001364e-01
-4.751739149757729097e-02 5.843394358823363888e-01
-4.801794678426373614e-02 5.843254428573866344e-01
-4.851851377245320479e-02 5.843113027514880153e-01
-4.901909258449403672e-02 5.842970155471952642e-01
-4.951968334274883810e-02 5.842825812268804819e-01
-5.002028616959459939e-02 5.842679997727331376e-01
-5.052090118742286196e-02 5.842532711667598466e-01
-5.102152851863985678e-02 5.842383953907845928e-01
-5.152216828566667101e-02 5.842233724264485062e-01
-5.202282061093936594e-02 5.842082022552097520e-01
-5.252348561690915740e-02 5.841928848583436418e-01
-5.302416342604254762e-02 5.841774202169424113e-01
-5.352485416082146397e-02 5.841618083119152205e-01
-5.402555794374341858e-02 5.841460491239882646e-01
-5.452627489732166793e-02 5.841301426337043301e-01
-5.502700514408533777e-02 5.841140888214230165e-01
-5.552774880657959655e-02 5.840978876673206255e-01
