-4.999999776828135001e-04 6.899999137500038016e-01
-1.000000026828108549e-03 6.899996549999352080e-01
-1.500000218898391198e-03 6.899992237495539138e-01
-2.000000625356215637e-03 6.899986199984593505e-01
-2.500001317664209566e-03 6.899978437460907443e-01
-3.000002367285097612e-03 6.899968949917272276e-01
-3.500003845681725831e-03 6.899957737344875053e-01
-4.000005824317085998e-03 6.899944799733301881e-01
-4.500008374654341191e-03 6.899930137070536817e-01
-5.000011568156846609e-03 6.899913749342961866e-01
-5.500015476288177760e-03 6.899895636535354759e-01
-6.000020170512152147e-03 6.899875798630893398e-01
-6.500025722292856155e-03 6.899854235611152520e-01
-7.000032203094665867e-03 6.899830947456103702e-01
-7.500039684382273954e-03 6.899805934144116470e-01
-8.000048237620713959e-03 6.899779195651957187e-01
-8.500057934275382851e-03 6.899750731954791272e-01
-9.000068845812066176e-03 6.899720543026180986e-01
-9.500081043696963212e-03 6.899688628838085425e-01
-1.000009459939671039e-02 6.899654989360860524e-01
-1.050010958437840557e-02 6.899619624563261278e-01
-1.100012607010963234e-02 6.899582534412437296e-01
-1.150014412805848429e-02 6.899543718873937248e-01
-1.200016382969359106e-02 6.899503177911705531e-01
-1.250018524648413738e-02 6.899460911488084491e-01
-1.300020844989989433e-02 6.899416919563812201e-01
-1.350023351141123665e-02 6.899371202098023570e-01
-1.400026050248917402e-02 6.899323759048251459e-01
-1.450028949460537009e-02 6.899274590370423343e-01
-1.500032055923216853e-02 6.899223696018863539e-01
-1.550035376784261731e-02 6.899171075946294307e-01
-1.600038919191049472e-02 6.899116730103832529e-01
-1.650042690291032843e-02 6.899060658440990812e-01
-1.700046697231742329e-02 6.899002860905679713e-01
-1.750050947160788559e-02 6.898943337444203294e-01
-1.800055447225865080e-02 6.898882088001263568e-01
-1.850060204574749748e-02 6.898819112519956054e-01
-1.900065226355308196e-02 6.898754410941771997e-01
-1.950070519715495915e-02 6.898687983206599483e-01
-2.000076091803360337e-02 6.898619829252721214e-01
-2.050081949767043957e-02 6.898549949016814509e-01
-2.100088100754785719e-02 6.898478342433951305e-01
-2.150094551914924490e-02 6.898405009437598157e-01
-2.200101310395900789e-02 6.898329949959617347e-01
-2.250108383346259913e-02 6.898253163930264664e-01
-2.300115777914653326e-02 6.898174651278190517e-01
-2.350123501249841776e-02 6.898094411930439929e-01
-2.400131560500697731e-02 6.898012445812450322e-01
-2.450139962816207800e-02 6.897928752848053735e-01
-2.500148715345474476e-02 6.897843332959476825e-01
-2.550157825237719597e-02 6.897756186067337536e-01
-2.600167299642285740e-02 6.897667312090649538e-01
-2.650177145708639340e-02 6.897576710946816680e-01
-2.700187370586373120e-02 6.897484382551638538e-01
-2.750197981425207827e-02 6.897390326819304862e-01
-2.800208985374995352e-02 6.897294543662398913e-01
-2.850220389585720812e-02 6.897197032991896348e-01
-2.900232201207504981e-02 6.897097794717165220e-01
-2.950244427390606716e-02 6.896996828745963759e-01
-3.000257075285425387e-02 6.896894134984443703e-01
-3.050270152042503305e-02 6.896789713337146965e-01
-3.100283664812528150e-02 6.896683563707007858e-01
-3.150297620746335403e-02 6.896575685995349758e-01
-3.200312026994910075e-02 6.896466080101888441e-01
-3.250326890709390182e-02 6.896354745924728746e-01
-3.300342219041069169e-02 6.896241683360367913e-01
-3.350358019141397303e-02 6.896126892303690026e-01
-3.400374298161984443e-02 6.896010372647971565e-01
-3.450391063254602819e-02 6.895892124284878077e-01
-3.500408321571188419e-02 6.895772147104463068e-01
-3.550426080263845846e-02 6.895650440995171326e-01
-3.600444346484847624e-02 6.895527005843833379e-01
-3.650463127386638362e-02 6.895401841535671039e-01
-3.700482430121837529e-02 6.895274947954291855e-01
-3.750502261843240148e-02 6.895146324981693553e-01
-3.800522629703820265e-02 6.895015972498260703e-01
-3.850543540856733726e-02 6.894883890382764724e-01
-3.900565002455319563e-02 6.894750078512364988e-01
-3.950587021653103464e-02 6.894614536762606605e-01
-4.000609605603799163e-02 6.894477265007421529e-01
-4.050632761461311210e-02 6.894338263119129673e-01
-4.100656496379737753e-02 6.894197530968434462e-01
-4.150680817513372617e-02 6.894055068424426169e-01
-4.200705732016707383e-02 6.893910875354580803e-01
-4.250731247044434169e-02 6.893764951624757886e-01
-4.300757369751447706e-02 6.893617297099203789e-01
-4.350784107292848119e-02 6.893467911640547285e-01
-4.400811466823943002e-02 6.893316795109801776e-01
-4.450839455500249509e-02 6.893163947366366395e-01
-4.500868080477497812e-02 6.893009368268020465e-01
-4.550897348911632501e-02 6.892853057670929040e-01
-4.600927267958815348e-02 6.892695015429638472e-01
-4.650957844775427397e-02 6.892535241397077517e-01
-4.700989086518071736e-02 6.892373735424558445e-01
-4.751021000343575579e-02 6.892210497361773713e-01
-4.801053593408992348e-02 6.892045527056797072e-01
-4.851086872871604450e-02 6.891878824356085786e-01
-4.901120845888926048e-02 6.891710389104475087e-01
-4.951155519618704454e-02 6.891540221145181500e-01
-5.001190901218923596e-02 6.891368320319800622e-01
-5.051226997847805406e-02 6.891194686468309349e-01
-5.101263816663812595e-02 6.891019319429063650e-01
-5.151301364825650736e-02 6.890842219038796346e-01
-5.201339649492271733e-02 6.890663385132621555e-01
-5.251378677822874513e-02 6.890482817544029137e-01
-5.301418456976908500e-02 6.890300516104886919e-01
-5.351458994114075690e-02 6.890116480645440689e-01
-5.401500296394333434e-02 6.889930710994313090e-01
-5.451542370977895124e-02 6.889743206978503620e-01
-5.501585225025235060e-02 6.889553968423387520e-01
-5.551628865697089132e-02 6.889362995152715774e-01
-5.601673300154457608e-02 6.889170286988614000e-01
-5.651718535558606510e-02 6.888975843751583561e-01
-5.701764579071071787e-02 6.888779665260499341e-01
-5.751811437853660697e-02 6.888581751332611969e-01
-5.801859119068454584e-02 6.888382101783543376e-01
-5.851907629877809575e-02 6.888180716427291239e-01
-5.901956977444360736e-02 6.887977595076223425e-01
-5.952007168931024855e-02 6.887772737541081325e-01
