-4.999999767019541177e-04 7.049999118750042149e-01
-1.000000017019512773e-03 7.049996474999388196e-01
-1.500000184568290804e-03 7.049992068745708496e-01
-2.000000542963922129e-03 7.049985899985118376e-01
-2.500001155822070050e-03 7.049977968712177745e-01
-3.000002086758437117e-03 7.049968274919894418e-01
-3.500003399388774885e-03 7.049956818599721897e-01
-4.000005157328893890e-03 7.049943599741558264e-01
-4.500007424194671889e-03 7.049928618333748398e-01
-5.000010263602065567e-03 7.049911874363083975e-01
-5.500013739167119650e-03 7.049893367814800138e-01
-6.000017914505976005e-03 7.049873098672581051e-01
-6.500022853234885788e-03 7.049851066918554343e-01
-7.000028618970215513e-03 7.049827272533293332e-01
-7.500035275328459199e-03 7.049801715495819243e-01
-8.000042885926247904e-03 7.049774395783596770e-01
-8.500051514380359274e-03 7.049745313372536293e-01
-9.000061224307728813e-03 7.049714468236996101e-01
-9.500072079325454222e-03 7.049681860349776841e-01
-1.000008414305081188e-02 7.049647489682127066e-01
-1.050009747910126377e-02 7.049611356203739909e-01
-1.100011215109446619e-02 7.049573459882754189e-01
-1.150012822264828184e-02 7.049533800685753304e-01
-1.200014575738078682e-02 7.049492378577765228e-01
-1.250016481891028097e-02 7.049449193522264734e-01
-1.300018547085530010e-02 7.049404245481171172e-01
-1.350020777683462458e-02 7.049357534414848470e-01
-1.400023180046728634e-02 7.049309060282105133e-01
-1.450025760537258269e-02 7.049258823040195354e-01
-1.500028525517008333e-02 7.049206822644816794e-01
-1.550031481347964070e-02 7.049153059050112802e-01
-1.600034634392140040e-02 7.049097532208671302e-01
-1.650037991011580815e-02 7.049040242071522577e-01
-1.700041557568362366e-02 7.048981188588143709e-01
-1.750045340424592755e-02 7.048920371706455246e-01
-1.800049345942413351e-02 7.048857791372821202e-01
-1.850053580483999177e-02 7.048793447532050171e-01
-1.900058050411560645e-02 7.048727340127394214e-01
-1.950062762087344595e-02 7.048659469100548858e-01
-2.000067721873633950e-02 7.048589834391653097e-01
-2.050072936132750143e-02 7.048518435939289395e-01
-2.100078411227053812e-02 7.048445273680484791e-01
-2.150084153518944802e-02 7.048370347550707571e-01
-2.200090169370864240e-02 7.048293657483870600e-01
-2.250096465145295238e-02 7.048215203412329100e-01
-2.300103047204763232e-02 7.048134985266880648e-01
-2.350109921911837374e-02 7.048053002976766290e-01
-2.400117095629131919e-02 7.047969256469668320e-01
-2.450124574719306919e-02 7.047883745671712497e-01
-2.500132365545068222e-02 7.047796470507465827e-01
-2.550140474469170249e-02 7.047707430899936565e-01
-2.600148907854414951e-02 7.047616626770576431e-01
-2.650157672063654588e-02 7.047524058039278394e-01
-2.700166773459791378e-02 7.047429724624376668e-01
-2.750176218405779235e-02 7.047333626442645604e-01
-2.800186013264624116e-02 7.047235763409301912e-01
-2.850196164399385751e-02 7.047136135438002436e-01
-2.900206678173177649e-02 7.047034742440845267e-01
-2.950217560949168483e-02 7.046931584328369746e-01
-3.000228819090583476e-02 7.046826661009553128e-01
-3.050240458960704754e-02 7.046719972391815023e-01
-3.100252486922872724e-02 7.046611518381015182e-01
-3.150264909340486086e-02 7.046501298881450159e-01
-3.200277732577004597e-02 7.046389313795858866e-01
-3.250290962995947691e-02 7.046275563025419242e-01
-3.300304606960897252e-02 7.046160046469746030e-01
-3.350318670835498308e-02 7.046042764026895222e-01
-3.400333160983459030e-02 7.045923715593360726e-01
-3.450348083768552121e-02 7.045802901064074364e-01
-3.500363445554616898e-02 7.045680320332406987e-01
-3.550379252705557903e-02 7.045555973290166252e-01
-3.600395511585347680e-02 7.045429859827598840e-01
-3.650412228558026773e-02 7.045301979833387129e-01
-3.700429409987705809e-02 7.045172333194652525e-01
-3.750447062238565499e-02 7.045040919796952128e-01
-3.800465191674858023e-02 7.044907739524280954e-01
-3.850483804660906340e-02 7.044772792259068606e-01
-3.900502907561108346e-02 7.044636077882183711e-01
-3.950522506739934103e-02 7.044497596272928375e-01
-4.000542608561930003e-02 7.044357347309041506e-01
-4.050563219391717373e-02 7.044215330866696601e-01
-4.100584345593995261e-02 7.044071546820502849e-01
-4.150605993533539040e-02 7.043925995043505139e-01
-4.200628169575203880e-02 7.043778675407181833e-01
-4.250650880083924055e-02 7.043629587781445878e-01
-4.300674131424713637e-02 7.043478732034644807e-01
-4.350697929962669269e-02 7.043326108033558519e-01
-4.400722282062969476e-02 7.043171715643401498e-01
-4.450747194090875353e-02 7.043015554727821703e-01
-4.500772672411731956e-02 7.042857625148898348e-01
-4.550798723390971079e-02 7.042697926767145233e-01
-4.600825353394108475e-02 7.042536459441507413e-01
-4.650852568786747326e-02 7.042373223029361196e-01
-4.700880375934578942e-02 7.042208217386515257e-01
-4.750908781203383446e-02 7.042041442367210635e-01
-4.800937790959029783e-02 7.041872897824117405e-01
-4.850967411567477794e-02 7.041702583608338006e-01
-4.900997649394778222e-02 7.041530499569403911e-01
-4.951028510807074096e-02 7.041356645555276739e-01
-5.001060002170602120e-02 7.041181021412348251e-01
-5.051092129851692675e-02 7.041003626985440356e-01
-5.101124900216771202e-02 7.040824462117802884e-01
-5.151158319632358901e-02 7.040643526651114703e-01
-5.201192394465073421e-02 7.040460820425482602e-01
-5.251227131081630251e-02 7.040276343279441296e-01
-5.301262535848843410e-02 7.040090095049953423e-01
-5.351298615133626146e-02 7.039902075572409546e-01
-5.401335375302991626e-02 7.039712284680627041e-01
-5.451372822724055017e-02 7.039520722206848991e-01
-5.501410963764032103e-02 7.039327387981744177e-01
-5.551449804790243442e-02 7.039132281834409310e-01
-5.601489352170111596e-02 7.038935403592364581e-01
-5.651529612271164599e-02 7.038736753081555886e-01
-5.701570591461035259e-02 7.038536330126353713e-01
-5.751612296107463940e-02 7.038334134549553145e-01
-5.801654732578297169e-02 7.038130166172372748e-01
-5.851697907241490415e-02 7.037924424814454571e-01
-5.901741826465107393e-02 7.037716910293864148e-01
-5.951786496617322147e-02 7.037507622427090492e-01
-6.001831924066419049e-02 7.037296561029042774e-01
-6.051878115180793494e-02 7.037083725913054755e-01
-6.101925076328954672e-02 7.036869116890879239e-01
-6.151972813879523494e-02 7.036652733772691404e-01
-6.202021334201236052e-02 7.036434576367086580e-01
-6.252070643662942240e-02 7.036214644481081359e-01
-6.302120748633609215e-02 7.035992937920111379e-01
-6.352171655482320711e-02 7.035769456488031315e-01
-6.402223370578276340e-02 7.035544199987114888e-01
-6.452275900290795063e-02 7.035317168218055972e-01
-6.502329250989315190e-02 7.035088360979964150e-01
-6.552383429043392993e-02 7.034857778070368051e-01
-6.602438440822709642e-02 7.034625419285214232e-01
-6.652494292697064271e-02 7.034391284418863854e-01
-6.702550991036379524e-02 7.034155373264097122e-01
-6.752608542210701559e-02 7.033917685612107729e-01
-6.802666952590201432e-02 7.033678221252505081e-01
-6.852726228545173714e-02 7.033436979973315406e-01
-6.902786376446039263e-02 7.033193961560977314e-01
-6.952847402663345222e-02 7.032949165800345126e-01
-7.002909313567767802e-02 7.032702592474685543e-01
-7.052972115530109498e-02 7.032454241365678760e-01
-7.103035814921301871e-02 7.032204112253417350e-01
