-4.999999792707038012e-04 6.649999168750034828e-01
-1.000000042707017631e-03 6.649996674999303359e-01
-1.500000274474602366e-03 6.649992518745299064e-01
-2.000000758739219932e-03 6.649986699983844174e-01
-2.500001579666782416e-03 6.649979218709092255e-01
-3.000002821423403999e-03 6.649970074913523765e-01
-3.500004568175451702e-03 6.649959268587949390e-01
-4.000006904089594383e-03 6.649946799721508928e-01
-4.500009913332853918e-03 6.649932668301671290e-01
-5.000013680072656376e-03 6.649916874314234505e-01
-5.500018288476880152e-03 6.649899417743324603e-01
-6.000023822713908446e-03 6.649880298571397841e-01
-6.500030366952679571e-03 6.649859516779238477e-01
-7.000038005362736390e-03 6.649837072345959887e-01
-7.500046822114277492e-03 6.649812965249004559e-01
-8.000056901378208365e-03 6.649787195464144096e-01
-8.500068327326188236e-03 6.649759762965478105e-01
-9.000081184130684711e-03 6.649730667725435307e-01
-9.500095555965022351e-03 6.649699909714773538e-01
-1.000011152700343298e-02 6.649667488902577528e-01
-1.050012918142110771e-02 6.649633405256262231e-01
-1.100014860339424208e-02 6.649597658741569495e-01
-1.150016987710009500e-02 6.649560249322570282e-01
-1.200019308671703387e-02 6.649521176961663560e-01
-1.250021831642458316e-02 6.649480441619575188e-01
-1.300024565040347815e-02 6.649438043255361253e-01
-1.350027517283571531e-02 6.649393981826404731e-01
-1.400030696790460251e-02 6.649348257288415498e-01
-1.450034111979480768e-02 6.649300869595432539e-01
-1.500037771269240906e-02 6.649251818699820626e-01
-1.550041683078495075e-02 6.649201104552273645e-01
-1.600045855826148430e-02 6.649148727101811263e-01
-1.650050297931262774e-02 6.649094686295782264e-01
-1.700055017813061412e-02 6.649038982079860105e-01
-1.750060023890933486e-02 6.648981614398047357e-01
-1.800065324584439533e-02 6.648922583192671265e-01
-1.850070928313317029e-02 6.648861888404387077e-01
-1.900076843497484555e-02 6.648799529972175826e-01
-1.950083078557047350e-02 6.648735507833345437e-01
-2.000089641912302166e-02 6.648669821923529621e-01
-2.050096541983742471e-02 6.648602472176688982e-01
-2.100103787192062962e-02 6.648533458525107687e-01
-2.150111385958165464e-02 6.648462780899396796e-01
-2.200119346703163434e-02 6.648390439228493154e-01
-2.250127677848386826e-02 6.648316433439659390e-01
-2.300136387815387290e-02 6.648240763458480584e-01
-2.350145485025943726e-02 6.648163429208869823e-01
-2.400154977902066444e-02 6.648084430613063756e-01
-2.450164874866003067e-02 6.648003767591622593e-01
-2.500175184340242690e-02 6.647921440063432330e-01
-2.550185914747521779e-02 6.647837447945701417e-01
-2.600197074510828682e-02 6.647751791153964085e-01
-2.650208672053408834e-02 6.647664469602077020e-01
-2.700220715798769267e-02 6.647575483202220470e-01
-2.750233214170684504e-02 6.647484831864898247e-01
-2.800246175593201423e-02 6.647392515498936616e-01
-2.850259608490643762e-02 6.647298534011485405e-01
-2.900273521287617326e-02 6.647202887308015784e-01
-2.950287922409015190e-02 6.647105575292322488e-01
-3.000302820280023250e-02 6.647006597866521593e-01
-3.050318223326124040e-02 6.646905954931051630e-01
-3.100334139973102629e-02 6.646803646384671360e-01
-3.150350578647051480e-02 6.646699672124461999e-01
-3.200367547774375654e-02 6.646594032045824996e-01
-3.250385055781798010e-02 6.646486726042483140e-01
-3.300403111096362335e-02 6.646377754006480565e-01
-3.350421722145441317e-02 6.646267115828179417e-01
-3.400440897356740017e-02 6.646154811396263185e-01
-3.450460645158300726e-02 6.646040840597735588e-01
-3.500480973978507826e-02 6.645925203317918362e-01
-3.550501892246094027e-02 6.645807899440452360e-01
-3.600523408390145230e-02 6.645688928847297561e-01
-3.650545530840103303e-02 6.645568291418733065e-01
-3.700568268025774404e-02 6.645445987033355983e-01
-3.750591628377331760e-02 6.645322015568080332e-01
-3.800615620325321214e-02 6.645196376898138135e-01
-3.850640252300666783e-02 6.645069070897079433e-01
-3.900665532734675506e-02 6.644940097436770055e-01
-3.950691470059040922e-02 6.644809456387392732e-01
-4.000718072705850697e-02 6.644677147617445989e-01
-4.050745349107590099e-02 6.644543170993745251e-01
-4.100773307697147541e-02 6.644407526381421736e-01
-4.150801956907818752e-02 6.644270213643920231e-01
-4.200831305173313018e-02 6.644131232643002427e-01
-4.250861360927757349e-02 6.643990583238742476e-01
-4.300892132605701329e-02 6.643848265289530319e-01
-4.350923628642123370e-02 6.643704278652069473e-01
-4.400955857472434174e-02 6.643558623181375911e-01
-4.450988827532482983e-02 6.643411298730780290e-01
-4.501022547258562434e-02 6.643262305151923508e-01
-4.551057025087412722e-02 6.643111642294761143e-01
-4.601092269456227152e-02 6.642959310007560125e-01
-4.651128288802657690e-02 6.642805308136898734e-01
-4.701165091564818432e-02 6.642649636527665491e-01
-4.751202686181293239e-02 6.642492295023061377e-01
-4.801241081091137813e-02 6.642333283464596505e-01
-4.851280284733886644e-02 6.642172601692091227e-01
-4.901320305549557860e-02 6.642010249543676137e-01
-4.951361151978657393e-02 6.641846226855789848e-01
-5.001402832462184533e-02 6.641680533463180103e-01
-5.051445355441636087e-02 6.641513169198903777e-01
-5.101488729359013319e-02 6.641344133894324653e-01
-5.151532962656826115e-02 6.641173427379113425e-01
-5.201578063778095756e-02 6.641001049481249918e-01
-5.251624041166363943e-02 6.640827000027018645e-01
-5.301670903265694873e-02 6.640651278841009919e-01
-5.351718658520680794e-02 6.640473885746122074e-01
-5.401767315376448247e-02 6.640294820563557021e-01
-5.451816882278660847e-02 6.640114083112821364e-01
-5.501867367673526910e-02 6.639931673211726393e-01
-5.551918780007802923e-02 6.639747590676386979e-01
-5.601971127728798405e-02 6.639561835321221572e-01
-5.652024419284381457e-02 6.639374406958951091e-01
-5.702078663122982921e-02 6.639185305400600035e-01
-5.752133867693603325e-02 6.638994530455494258e-01
