-4.999999572488311944e-04 9.549998806250102890e-01
-9.999998224882828898e-04 9.549995225000471599e-01
-1.499999503708951626e-03 9.549989256251292247e-01
-1.999998908901386239e-03 9.549980900002876805e-01
-2.499997946056064114e-03 9.549970156255659370e-01
-2.999996523163367228e-03 9.549957025010199496e-01
-3.499994548213558078e-03 9.549941506267181079e-01
-3.999991929196756481e-03 9.549923600027412363e-01
-4.499988574102915286e-03 9.549903306291824823e-01
-4.999984390921796522e-03 9.549880625061475392e-01
-5.499979287642947114e-03 9.549855556337544238e-01
-5.999973172255675460e-03 9.549828100121335872e-01
-6.499965952749028886e-03 9.549798256414280262e-01
-6.999957537111767616e-03 9.549766025217931720e-01
-7.499947833332341364e-03 9.549731406533967792e-01
-7.999936749398866773e-03 9.549694400364190372e-01
-8.499924193299103134e-03 9.549655006710526806e-01
-8.999910073020428100e-03 9.549613225575027675e-01
-9.499894296549812531e-03 9.549569056959867908e-01
-9.999876771873798809e-03 9.549522500867346775e-01
-1.049985740697847829e-02 9.549473557299889004e-01
-1.099983610984946181e-02 9.549422226260042557e-01
-1.149981278847186233e-02 9.549368507750479740e-01
-1.199978735083026549e-02 9.549312401773998316e-01
-1.249975970490871044e-02 9.549253908333518170e-01
-1.299972975869066391e-02 9.549193027432086867e-01
-1.349969742015899761e-02 9.549129759072872980e-01
-1.399966259729596048e-02 9.549064103259171654e-01
-1.449962519808315788e-02 9.548996059994401264e-01
-1.499958513050153076e-02 9.548925629282105643e-01
-1.549954230253132448e-02 9.548852811125952966e-01
-1.599949662215207138e-02 9.548777605529734647e-01
-1.649944799734256312e-02 9.548700012497366441e-01
-1.699939633608083325e-02 9.548620032032890670e-01
-1.749934154634412084e-02 9.548537664140471781e-01
-1.799928353610886003e-02 9.548452908824399676e-01
-1.849922221335064537e-02 9.548365766089089712e-01
-1.899915748604421792e-02 9.548276235939079370e-01
-1.949908926216343402e-02 9.548184318379032698e-01
-1.999901744968124798e-02 9.548090013413738086e-01
-2.049894195656967733e-02 9.547993321048107163e-01
-2.099886269079978898e-02 9.547894241287175898e-01
-2.149877956034167148e-02 9.547792774136106830e-01
-2.199869247316441415e-02 9.547688919600185731e-01
-2.249860133723608283e-02 9.547582677684822716e-01
-2.299850606052368865e-02 9.547474048395553359e-01
-2.349840655099317069e-02 9.547363031738036465e-01
-2.399830271660937514e-02 9.547249627718057408e-01
-2.449819446533602410e-02 9.547133836341524793e-01
-2.499808170513569822e-02 9.547015657614471573e-01
-2.549796434396980893e-02 9.546895091543056155e-01
-2.599784228979857420e-02 9.546772138133561292e-01
-2.649771545058099420e-02 9.546646797392394079e-01
-2.699758373427483746e-02 9.546519069326087070e-01
-2.749744704883659921e-02 9.546388953941297162e-01
-2.799730530222149447e-02 9.546256451244806707e-01
-2.849715840238342332e-02 9.546121561243521292e-01
-2.899700625727495013e-02 9.545984283944471960e-01
-2.949684877484728268e-02 9.545844619354814098e-01
-2.999668586305024448e-02 9.545702567481829659e-01
-3.049651742983225736e-02 9.545558128332922720e-01
-3.099634338314030332e-02 9.545411301915623925e-01
-3.149616363091992111e-02 9.545262088237589371e-01
-3.199597808111516450e-02 9.545110487306597280e-01
-3.249578664166858505e-02 9.544956499130553551e-01
-3.299558922052121118e-02 9.544800123717488427e-01
-3.349538572561251704e-02 9.544641361075556496e-01
-3.399517606488041549e-02 9.544480211213036691e-01
-3.449496014626120960e-02 9.544316674138333401e-01
-3.499473787768959260e-02 9.544150749859976468e-01
-3.549450916709859932e-02 9.543982438386621192e-01
-3.599427392241961315e-02 9.543811739727046106e-01
-3.649403205158231051e-02 9.543638653890156309e-01
-3.699378346251465388e-02 9.543463180884981245e-01
-3.749352806314287107e-02 9.543285320720675813e-01
-3.799326576139142736e-02 9.543105073406520367e-01
-3.849299646518299090e-02 9.542922438951919606e-01
-3.899272008243843263e-02 9.542737417366402575e-01
-3.949243652107677777e-02 9.542550008659625993e-01
-3.999214568901519190e-02 9.542360212841369815e-01
-4.049184749416896018e-02 9.542168029921539452e-01
-4.099154184445146648e-02 9.541973459910166877e-01
-4.149122864777415876e-02 9.541776502817407302e-01
-4.199090781204652817e-02 9.541577158653542501e-01
-4.249057924517609525e-02 9.541375427428979705e-01
-4.299024285506837517e-02 9.541171309154250491e-01
-4.348989854962685003e-02 9.540964803840012998e-01
-4.398954623675296882e-02 9.540755911497049713e-01
-4.448918582434609886e-02 9.540544632136269687e-01
-4.498881722030350500e-02 9.540330965768706317e-01
-4.548844033252033570e-02 9.540114912405518455e-01
-4.598805506888959532e-02 9.539896472057991517e-01
-4.648766133730212330e-02 9.539675644737535265e-01
-4.698725904564656636e-02 9.539452430455686027e-01
-4.748684810180935079e-02 9.539226829224105586e-01
-4.798642841367466161e-02 9.538998841054580069e-01
-4.848599988912442177e-02 9.538768465959023279e-01
-4.898556243603827826e-02 9.538535703949472255e-01
-4.948511596229354659e-02 9.538300555038092821e-01
-4.998466037576522469e-02 9.538063019237172924e-01
-5.048419558432594434e-02 9.537823096559129299e-01
-5.098372149584595725e-02 9.537580787016503026e-01
-5.148323801819310735e-02 9.537336090621960638e-01
-5.198274505923280997e-02 9.537089007388296347e-01
-5.248224252682803098e-02 9.536839537328427596e-01
-5.298173032883924521e-02 9.536587680455399507e-01
-5.348120837312443643e-02 9.536333436782383766e-01
-5.398067656753906263e-02 9.536076806322676402e-01
-5.448013481993603524e-02 9.535817789089700014e-01
-5.497958303816569137e-02 9.535556385097003762e-01
-5.547902113007576602e-02 9.535292594358261153e-01
-5.597844900351137826e-02 9.535026416887274481e-01
-5.647786656631500340e-02 9.534757852697970382e-01
-5.697727372632645226e-02 9.534486901804400949e-01
-5.747667039138283640e-02 9.534213564220747061e-01
-5.797605646931856122e-02 9.533937839961313943e-01
-5.847543186796528430e-02 9.533659729040533382e-01
-5.897479649515191547e-02 9.533379231472962623e-01
-5.947415025870456118e-02 9.533096347273287696e-01
-5.997349306644652461e-02 9.532811076456318977e-01
-6.047282482619827093e-02 9.532523419036993406e-01
-6.097214544577742035e-02 9.532233375030374489e-01
-6.147145483299869956e-02 9.531940944451653408e-01
-6.197075289567393480e-02 9.531646127316145689e-01
-6.247003954161202410e-02 9.531348923639295645e-01
-6.296931467861890952e-02 9.531049333436673043e-01
-6.346857821449755632e-02 9.530747356723974217e-01
-6.396783005704792524e-02 9.530442993517022066e-01
-6.446707011406697940e-02 9.530136243831766052e-01
-6.496629829334860107e-02 9.529827107684283316e-01
-6.546551450268361938e-02 9.529515585090777563e-01
-6.596471864985975486e-02 9.529201676067579063e-01
-6.646391064266163329e-02 9.528885380631144653e-01
-6.696309038887071630e-02 9.528566698798058843e-01
-6.746225779626530139e-02 9.528245630585031600e-01
-6.796141277262050806e-02 9.527922176008901678e-01
-6.846055522570822227e-02 9.527596335086633283e-01
-6.895968506329712422e-02 9.527268107835318300e-01
-6.945880219315260506e-02 9.526937494272176288e-01
-6.995790652303678081e-02 9.526604494414553370e-01
-7.045699796070845067e-02 9.526269108279923348e-01
-7.095607641392309706e-02 9.525931335885886586e-01
-7.145514179043284397e-02 9.525591177250171127e-01
-7.195419399798642923e-02 9.525248632390631576e-01
-7.245323294432917671e-02 9.524903701325250216e-01
-7.295225853720301024e-02 9.524556384072138115e-01
-7.345127068434638418e-02 9.524206680649531798e-01
-7.395026929349428346e-02 9.523854591075796572e-01
-7.444925427237818194e-02 9.523500115369425423e-01
-7.494822552872605625e-02 9.523143253549037901e-01
-7.544718297026231646e-02 9.522784005633381232e-01
-7.594612650470781989e-02 9.522422371641330319e-01
-7.644505603977981567e-02 9.522058351591888847e-01
-7.694397148319195856e-02 9.521691945504187071e-01
-7.744287274265423959e-02 9.521323153397484029e-01
-7.794175972587298606e-02 9.520951975291165326e-01
-7.844063234055084766e-02 9.520578411204745350e-01
-7.893949049438676868e-02 9.520202461157867280e-01
-7.943833409507596033e-02 9.519824125170300855e-01
-7.993716305030984515e-02 9.519443403261943493e-01
-8.043597726777609869e-02 9.519060295452821396e-01
-8.093477665515856623e-02 9.518674801763089555e-01
-8.143356112013727666e-02 9.518286922213030632e-01
-8.193233057038840084e-02 9.517896656823054968e-01
-8.243108491358423773e-02 9.517504005613702800e-01
-8.292982405739318663e-02 9.517108968605639818e-01
-8.342854790947970556e-02 9.516711545819662721e-01
-8.392725637750432510e-02 9.516311737276695881e-01
-8.442594936912359294e-02 9.515909542997791348e-01
-8.492462679199007380e-02 9.515504963004131067e-01
-8.542328855375229402e-02 9.515097997317023548e-01
-8.592193456205475532e-02 9.514688645957908308e-01
-8.642056472453787941e-02 9.514276908948351430e-01
-8.691917894883800788e-02 9.513862786310050002e-01
-8.741777714258736065e-02 9.513446278064827677e-01
-8.791635921341402204e-02 9.513027384234636896e-01
-8.841492506894192693e-02 9.512606104841561105e-01
-8.891347461679081909e-02 9.512182439907811426e-01
-8.941200776457622346e-02 9.511756389455727767e-01
-8.991052441990945998e-02 9.511327953507779931e-01
-9.040902449039756039e-02 9.510897132086565398e-01
-9.090750788364330981e-02 9.510463925214811542e-01
-9.140597450724516349e-02 9.510028332915375637e-01
-9.190442426879726068e-02 9.509590355211243740e-01
-9.240285707588939690e-02 9.509149992125530693e-01
-9.290127283610699616e-02 9.508707243681480126e-01
-9.339967145703106932e-02 9.508262109902467785e-01
-9.389805284623822801e-02 9.507814590811995981e-01
-9.439641691130061518e-02 9.507364686433698031e-01
-9.489476355978591904e-02 9.506912396791336040e-01
-9.539309269925734525e-02 9.506457721908803116e-01
-9.589140423727357532e-02 9.506000661810121155e-01
-9.638969808138875273e-02 9.505541216519441949e-01
-9.688797413915246903e-02 9.505079386061046076e-01
